seeds: [862559, 454354, 737532, 275105, 523498], arguments: (env_name='pong', lr=0.0002, epoch=1500, batch_size=32, eval_cycle=25, transitions=2500, episodes=2500, VQVAE_cycle=1, MDP_cycle=750, max_iterations=375, initial_iterations=12000, warmup=25000, min_visits=5, num_envs=6, debug=False)
Epoch: 502, Duration: 23.1820, Steps done w/o warmup: 1258506, Epsilon: 5.02%, Codebook usage: 13 / 16, Transitions known: 52.60%, Usage penalty: 8.43720531463623, Entropy bonus: -0.3777872920036316
Epoch: 503, Duration: 26.0017, Steps done w/o warmup: 1261008, Epsilon: 5.02%, Codebook usage: 13 / 16, Transitions known: 52.60%, Usage penalty: 8.303291320800781, Entropy bonus: -0.3775678277015686
Epoch: 504, Duration: 24.3656, Steps done w/o warmup: 1263510, Epsilon: 5.02%, Codebook usage: 13 / 16, Transitions known: 52.60%, Usage penalty: 8.439772605895996, Entropy bonus: -0.36447691917419434
Epoch: 505, Duration: 24.2935, Steps done w/o warmup: 1266012, Epsilon: 5.02%, Codebook usage: 13 / 16, Transitions known: 52.60%, Usage penalty: 8.262519836425781, Entropy bonus: -0.3950299322605133
Epoch: 506, Duration: 24.7111, Steps done w/o warmup: 1268514, Epsilon: 5.02%, Codebook usage: 13 / 16, Transitions known: 52.60%, Usage penalty: 10.165578842163086, Entropy bonus: -0.35410577058792114
Epoch: 507, Duration: 24.2655, Steps done w/o warmup: 1271016, Epsilon: 5.02%, Codebook usage: 13 / 16, Transitions known: 52.60%, Usage penalty: 8.355582237243652, Entropy bonus: -0.3761492669582367
Epoch: 508, Duration: 23.9951, Steps done w/o warmup: 1273518, Epsilon: 5.02%, Codebook usage: 13 / 16, Transitions known: 52.60%, Usage penalty: 8.565169334411621, Entropy bonus: -0.3456902503967285
Epoch: 509, Duration: 23.4153, Steps done w/o warmup: 1276020, Epsilon: 5.02%, Codebook usage: 13 / 16, Transitions known: 52.60%, Usage penalty: 8.41697883605957, Entropy bonus: -0.37291210889816284
Epoch: 510, Duration: 22.9638, Steps done w/o warmup: 1278522, Epsilon: 5.02%, Codebook usage: 13 / 16, Transitions known: 52.60%, Usage penalty: 8.380803108215332, Entropy bonus: -0.3735731542110443
Epoch: 511, Duration: 23.8394, Steps done w/o warmup: 1281024, Epsilon: 5.02%, Codebook usage: 13 / 16, Transitions known: 52.60%, Usage penalty: 8.2059326171875, Entropy bonus: -0.39394721388816833
Epoch: 512, Duration: 24.0911, Steps done w/o warmup: 1283526, Epsilon: 5.02%, Codebook usage: 12 / 16, Transitions known: 52.60%, Usage penalty: 8.276010513305664, Entropy bonus: -0.3876470923423767
Epoch: 513, Duration: 24.1523, Steps done w/o warmup: 1286028, Epsilon: 5.02%, Codebook usage: 12 / 16, Transitions known: 52.60%, Usage penalty: 8.35122013092041, Entropy bonus: -0.3754682242870331
Epoch: 514, Duration: 23.3616, Steps done w/o warmup: 1288530, Epsilon: 5.02%, Codebook usage: 12 / 16, Transitions known: 51.79%, Usage penalty: 8.235071182250977, Entropy bonus: -0.39324402809143066
Epoch: 515, Duration: 23.7442, Steps done w/o warmup: 1291032, Epsilon: 5.02%, Codebook usage: 13 / 16, Transitions known: 51.79%, Usage penalty: 8.30555534362793, Entropy bonus: -0.3719172477722168
Epoch: 516, Duration: 23.4920, Steps done w/o warmup: 1293534, Epsilon: 5.02%, Codebook usage: 12 / 16, Transitions known: 51.79%, Usage penalty: 8.198872566223145, Entropy bonus: -0.3909745514392853
Epoch: 517, Duration: 23.3899, Steps done w/o warmup: 1296036, Epsilon: 5.02%, Codebook usage: 12 / 16, Transitions known: 51.79%, Usage penalty: 8.411903381347656, Entropy bonus: -0.3739262819290161
Epoch: 518, Duration: 22.3855, Steps done w/o warmup: 1298538, Epsilon: 5.02%, Codebook usage: 12 / 16, Transitions known: 51.79%, Usage penalty: 8.153594017028809, Entropy bonus: -0.4022376239299774
Epoch: 519, Duration: 23.9213, Steps done w/o warmup: 1301040, Epsilon: 5.02%, Codebook usage: 12 / 16, Transitions known: 51.79%, Usage penalty: 8.208115577697754, Entropy bonus: -0.4076057970523834
Epoch: 520, Duration: 23.6492, Steps done w/o warmup: 1303542, Epsilon: 5.02%, Codebook usage: 12 / 16, Transitions known: 51.79%, Usage penalty: 8.268150329589844, Entropy bonus: -0.3800058364868164
Epoch: 521, Duration: 23.8497, Steps done w/o warmup: 1306044, Epsilon: 5.02%, Codebook usage: 13 / 16, Transitions known: 51.79%, Usage penalty: 6.650180816650391, Entropy bonus: -0.4000604748725891
Epoch: 522, Duration: 24.4264, Steps done w/o warmup: 1308546, Epsilon: 5.02%, Codebook usage: 14 / 16, Transitions known: 51.79%, Usage penalty: 6.80487060546875, Entropy bonus: -0.37849101424217224
Epoch: 523, Duration: 24.2155, Steps done w/o warmup: 1311048, Epsilon: 5.02%, Codebook usage: 13 / 16, Transitions known: 51.79%, Usage penalty: 8.383169174194336, Entropy bonus: -0.3696775436401367
Epoch: 524, Duration: 25.0378, Steps done w/o warmup: 1313550, Epsilon: 5.01%, Codebook usage: 13 / 16, Transitions known: 51.79%, Usage penalty: 8.467144012451172, Entropy bonus: -0.37954220175743103
Epoch: 525, Duration: 78.9712, Steps done w/o warmup: 1316052, Epsilon: 5.01%, Codebook usage: 13 / 16, Transitions known: 51.79%, Usage penalty: 6.977375507354736, Entropy bonus: -0.3839709460735321
Epoch: 526, Duration: 23.6041, Steps done w/o warmup: 1318554, Epsilon: 5.01%, Codebook usage: 13 / 16, Transitions known: 51.79%, Usage penalty: 8.26901626586914, Entropy bonus: -0.3866276443004608
Epoch: 527, Duration: 23.3729, Steps done w/o warmup: 1321056, Epsilon: 5.01%, Codebook usage: 13 / 16, Transitions known: 51.79%, Usage penalty: 6.851259231567383, Entropy bonus: -0.3790614604949951
Epoch: 528, Duration: 23.5321, Steps done w/o warmup: 1323558, Epsilon: 5.01%, Codebook usage: 13 / 16, Transitions known: 51.79%, Usage penalty: 6.957767963409424, Entropy bonus: -0.3736448884010315
Epoch: 529, Duration: 23.3530, Steps done w/o warmup: 1326060, Epsilon: 5.01%, Codebook usage: 13 / 16, Transitions known: 51.79%, Usage penalty: 8.17101764678955, Entropy bonus: -0.3931712210178375
Epoch: 530, Duration: 23.8590, Steps done w/o warmup: 1328562, Epsilon: 5.01%, Codebook usage: 13 / 16, Transitions known: 51.79%, Usage penalty: 8.289159774780273, Entropy bonus: -0.3865061402320862
Epoch: 531, Duration: 23.4498, Steps done w/o warmup: 1331064, Epsilon: 5.01%, Codebook usage: 13 / 16, Transitions known: 51.79%, Usage penalty: 8.303230285644531, Entropy bonus: -0.38939595222473145
Epoch: 532, Duration: 22.0372, Steps done w/o warmup: 1333566, Epsilon: 5.01%, Codebook usage: 13 / 16, Transitions known: 51.79%, Usage penalty: 8.2515230178833, Entropy bonus: -0.3815736472606659
Epoch: 533, Duration: 25.0389, Steps done w/o warmup: 1336068, Epsilon: 5.01%, Codebook usage: 13 / 16, Transitions known: 51.79%, Usage penalty: 8.207077026367188, Entropy bonus: -0.3928948640823364
Epoch: 534, Duration: 24.9885, Steps done w/o warmup: 1338570, Epsilon: 5.01%, Codebook usage: 13 / 16, Transitions known: 51.79%, Usage penalty: 8.27184772491455, Entropy bonus: -0.37830743193626404
Epoch: 535, Duration: 23.9189, Steps done w/o warmup: 1341072, Epsilon: 5.01%, Codebook usage: 13 / 16, Transitions known: 51.79%, Usage penalty: 8.239493370056152, Entropy bonus: -0.39119359850883484
Epoch: 536, Duration: 23.5740, Steps done w/o warmup: 1343574, Epsilon: 5.01%, Codebook usage: 13 / 16, Transitions known: 51.79%, Usage penalty: 6.826366424560547, Entropy bonus: -0.39107251167297363
Epoch: 537, Duration: 23.0060, Steps done w/o warmup: 1346076, Epsilon: 5.01%, Codebook usage: 13 / 16, Transitions known: 51.79%, Usage penalty: 6.94846248626709, Entropy bonus: -0.35519176721572876
Epoch: 538, Duration: 23.1793, Steps done w/o warmup: 1348578, Epsilon: 5.01%, Codebook usage: 13 / 16, Transitions known: 51.79%, Usage penalty: 8.183618545532227, Entropy bonus: -0.393892765045166
Epoch: 539, Duration: 23.3878, Steps done w/o warmup: 1351080, Epsilon: 5.01%, Codebook usage: 13 / 16, Transitions known: 51.79%, Usage penalty: 6.886569023132324, Entropy bonus: -0.37164074182510376
Epoch: 540, Duration: 24.2156, Steps done w/o warmup: 1353582, Epsilon: 5.01%, Codebook usage: 13 / 16, Transitions known: 51.79%, Usage penalty: 8.241219520568848, Entropy bonus: -0.38205909729003906
Epoch: 541, Duration: 23.9625, Steps done w/o warmup: 1356084, Epsilon: 5.01%, Codebook usage: 13 / 16, Transitions known: 51.79%, Usage penalty: 6.601913928985596, Entropy bonus: -0.3954331576824188
Epoch: 542, Duration: 23.4673, Steps done w/o warmup: 1358586, Epsilon: 5.01%, Codebook usage: 13 / 16, Transitions known: 51.79%, Usage penalty: 6.962454795837402, Entropy bonus: -0.36720722913742065
Epoch: 543, Duration: 23.5477, Steps done w/o warmup: 1361088, Epsilon: 5.01%, Codebook usage: 13 / 16, Transitions known: 51.79%, Usage penalty: 6.713690757751465, Entropy bonus: -0.39529508352279663
Epoch: 544, Duration: 23.1174, Steps done w/o warmup: 1363590, Epsilon: 5.01%, Codebook usage: 13 / 16, Transitions known: 51.79%, Usage penalty: 6.6495442390441895, Entropy bonus: -0.4005126953125
Epoch: 545, Duration: 24.8070, Steps done w/o warmup: 1366092, Epsilon: 5.01%, Codebook usage: 13 / 16, Transitions known: 51.79%, Usage penalty: 8.165332794189453, Entropy bonus: -0.3969099819660187
Epoch: 546, Duration: 24.0154, Steps done w/o warmup: 1368594, Epsilon: 5.01%, Codebook usage: 13 / 16, Transitions known: 51.79%, Usage penalty: 6.581934452056885, Entropy bonus: -0.399143785238266
Epoch: 547, Duration: 23.7435, Steps done w/o warmup: 1371096, Epsilon: 5.01%, Codebook usage: 13 / 16, Transitions known: 51.79%, Usage penalty: 6.784336090087891, Entropy bonus: -0.4083994925022125
Epoch: 548, Duration: 23.6658, Steps done w/o warmup: 1373598, Epsilon: 5.01%, Codebook usage: 13 / 16, Transitions known: 51.79%, Usage penalty: 6.516137599945068, Entropy bonus: -0.4062015116214752
Epoch: 549, Duration: 24.0486, Steps done w/o warmup: 1376100, Epsilon: 5.01%, Codebook usage: 13 / 16, Transitions known: 51.79%, Usage penalty: 6.7518696784973145, Entropy bonus: -0.3888872563838959
Epoch: 550, Duration: 82.7312, Steps done w/o warmup: 1378602, Epsilon: 5.01%, Codebook usage: 13 / 16, Transitions known: 51.79%, Usage penalty: 6.694009304046631, Entropy bonus: -0.40236958861351013
Epoch: 551, Duration: 24.2005, Steps done w/o warmup: 1381104, Epsilon: 5.01%, Codebook usage: 13 / 16, Transitions known: 51.79%, Usage penalty: 6.590879440307617, Entropy bonus: -0.3984081447124481
Epoch: 552, Duration: 22.7963, Steps done w/o warmup: 1383606, Epsilon: 5.01%, Codebook usage: 13 / 16, Transitions known: 51.79%, Usage penalty: 6.752951145172119, Entropy bonus: -0.38834235072135925
Epoch: 553, Duration: 24.0346, Steps done w/o warmup: 1386108, Epsilon: 5.01%, Codebook usage: 13 / 16, Transitions known: 51.79%, Usage penalty: 6.71414852142334, Entropy bonus: -0.3936166763305664
Epoch: 554, Duration: 23.6339, Steps done w/o warmup: 1388610, Epsilon: 5.01%, Codebook usage: 13 / 16, Transitions known: 51.79%, Usage penalty: 6.696933746337891, Entropy bonus: -0.39590808749198914
Epoch: 555, Duration: 23.4959, Steps done w/o warmup: 1391112, Epsilon: 5.01%, Codebook usage: 13 / 16, Transitions known: 51.79%, Usage penalty: 6.790156364440918, Entropy bonus: -0.3801650106906891
Epoch: 556, Duration: 23.3941, Steps done w/o warmup: 1393614, Epsilon: 5.01%, Codebook usage: 13 / 16, Transitions known: 51.79%, Usage penalty: 6.665736198425293, Entropy bonus: -0.3841174244880676
Epoch: 557, Duration: 23.5502, Steps done w/o warmup: 1396116, Epsilon: 5.01%, Codebook usage: 13 / 16, Transitions known: 51.79%, Usage penalty: 6.585931301116943, Entropy bonus: -0.40114983916282654
Epoch: 558, Duration: 23.8429, Steps done w/o warmup: 1398618, Epsilon: 5.01%, Codebook usage: 13 / 16, Transitions known: 51.79%, Usage penalty: 8.171693801879883, Entropy bonus: -0.3944879174232483
Epoch: 559, Duration: 24.6158, Steps done w/o warmup: 1401120, Epsilon: 5.01%, Codebook usage: 13 / 16, Transitions known: 51.79%, Usage penalty: 6.668627738952637, Entropy bonus: -0.38886892795562744
Epoch: 560, Duration: 23.7028, Steps done w/o warmup: 1403622, Epsilon: 5.01%, Codebook usage: 13 / 16, Transitions known: 51.79%, Usage penalty: 6.732223987579346, Entropy bonus: -0.375863641500473
Epoch: 561, Duration: 24.4952, Steps done w/o warmup: 1406124, Epsilon: 5.01%, Codebook usage: 13 / 16, Transitions known: 51.79%, Usage penalty: 6.777669429779053, Entropy bonus: -0.38162165880203247
Epoch: 562, Duration: 24.2257, Steps done w/o warmup: 1408626, Epsilon: 5.01%, Codebook usage: 13 / 16, Transitions known: 51.79%, Usage penalty: 6.741855621337891, Entropy bonus: -0.39281126856803894
Epoch: 563, Duration: 24.9105, Steps done w/o warmup: 1411128, Epsilon: 5.01%, Codebook usage: 13 / 16, Transitions known: 51.79%, Usage penalty: 6.816428184509277, Entropy bonus: -0.3730080723762512
Epoch: 564, Duration: 24.3755, Steps done w/o warmup: 1413630, Epsilon: 5.01%, Codebook usage: 13 / 16, Transitions known: 52.31%, Usage penalty: 6.668065071105957, Entropy bonus: -0.38910701870918274
Epoch: 565, Duration: 23.9496, Steps done w/o warmup: 1416132, Epsilon: 5.01%, Codebook usage: 13 / 16, Transitions known: 52.31%, Usage penalty: 6.826764106750488, Entropy bonus: -0.3831048905849457
Epoch: 566, Duration: 24.7599, Steps done w/o warmup: 1418634, Epsilon: 5.01%, Codebook usage: 13 / 16, Transitions known: 52.31%, Usage penalty: 8.42806625366211, Entropy bonus: -0.36117514967918396
Epoch: 567, Duration: 24.3080, Steps done w/o warmup: 1421136, Epsilon: 5.01%, Codebook usage: 13 / 16, Transitions known: 52.31%, Usage penalty: 8.217832565307617, Entropy bonus: -0.37621819972991943
Epoch: 568, Duration: 22.6200, Steps done w/o warmup: 1423638, Epsilon: 5.01%, Codebook usage: 13 / 16, Transitions known: 52.31%, Usage penalty: 6.6351118087768555, Entropy bonus: -0.3953801393508911
Epoch: 569, Duration: 23.9120, Steps done w/o warmup: 1426140, Epsilon: 5.01%, Codebook usage: 13 / 16, Transitions known: 52.31%, Usage penalty: 6.825195789337158, Entropy bonus: -0.377151757478714
Epoch: 570, Duration: 22.9648, Steps done w/o warmup: 1428642, Epsilon: 5.01%, Codebook usage: 13 / 16, Transitions known: 52.31%, Usage penalty: 6.907444000244141, Entropy bonus: -0.3939204812049866
Epoch: 571, Duration: 23.0529, Steps done w/o warmup: 1431144, Epsilon: 5.01%, Codebook usage: 13 / 16, Transitions known: 52.31%, Usage penalty: 8.27624797821045, Entropy bonus: -0.3791730999946594
Epoch: 572, Duration: 23.0878, Steps done w/o warmup: 1433646, Epsilon: 5.01%, Codebook usage: 13 / 16, Transitions known: 52.31%, Usage penalty: 6.864424705505371, Entropy bonus: -0.39034080505371094
Epoch: 573, Duration: 23.0013, Steps done w/o warmup: 1436148, Epsilon: 5.01%, Codebook usage: 13 / 16, Transitions known: 52.31%, Usage penalty: 8.179890632629395, Entropy bonus: -0.3946506083011627
Epoch: 574, Duration: 22.9561, Steps done w/o warmup: 1438650, Epsilon: 5.01%, Codebook usage: 13 / 16, Transitions known: 52.31%, Usage penalty: 7.156323432922363, Entropy bonus: -0.38070282340049744
Epoch: 575, Duration: 80.0871, Steps done w/o warmup: 1441152, Epsilon: 5.01%, Codebook usage: 13 / 16, Transitions known: 52.31%, Usage penalty: 6.763199806213379, Entropy bonus: -0.38250529766082764
Epoch: 576, Duration: 22.3922, Steps done w/o warmup: 1443654, Epsilon: 5.01%, Codebook usage: 13 / 16, Transitions known: 52.31%, Usage penalty: 6.859866142272949, Entropy bonus: -0.3616795539855957
Epoch: 577, Duration: 22.7664, Steps done w/o warmup: 1446156, Epsilon: 5.01%, Codebook usage: 13 / 16, Transitions known: 52.31%, Usage penalty: 6.665441036224365, Entropy bonus: -0.38800355792045593
Epoch: 578, Duration: 22.0877, Steps done w/o warmup: 1448658, Epsilon: 5.01%, Codebook usage: 13 / 16, Transitions known: 52.31%, Usage penalty: 8.352261543273926, Entropy bonus: -0.4020358622074127
Epoch: 579, Duration: 21.4162, Steps done w/o warmup: 1451160, Epsilon: 5.01%, Codebook usage: 13 / 16, Transitions known: 52.31%, Usage penalty: 6.769907474517822, Entropy bonus: -0.38721421360969543
Epoch: 580, Duration: 25.5035, Steps done w/o warmup: 1453662, Epsilon: 5.01%, Codebook usage: 13 / 16, Transitions known: 52.31%, Usage penalty: 6.692668914794922, Entropy bonus: -0.3941551148891449
Epoch: 581, Duration: 24.7981, Steps done w/o warmup: 1456164, Epsilon: 5.01%, Codebook usage: 13 / 16, Transitions known: 52.31%, Usage penalty: 9.960222244262695, Entropy bonus: -0.3787901699542999
Epoch: 582, Duration: 24.0315, Steps done w/o warmup: 1458666, Epsilon: 5.01%, Codebook usage: 13 / 16, Transitions known: 52.31%, Usage penalty: 8.257035255432129, Entropy bonus: -0.38867172598838806
Epoch: 583, Duration: 23.4763, Steps done w/o warmup: 1461168, Epsilon: 5.01%, Codebook usage: 13 / 16, Transitions known: 52.31%, Usage penalty: 6.849098205566406, Entropy bonus: -0.38320574164390564
Epoch: 584, Duration: 23.7496, Steps done w/o warmup: 1463670, Epsilon: 5.01%, Codebook usage: 13 / 16, Transitions known: 52.31%, Usage penalty: 6.641055583953857, Entropy bonus: -0.3960995674133301
Epoch: 585, Duration: 23.6710, Steps done w/o warmup: 1466172, Epsilon: 5.01%, Codebook usage: 13 / 16, Transitions known: 52.31%, Usage penalty: 8.308236122131348, Entropy bonus: -0.3758377730846405
Epoch: 586, Duration: 23.9178, Steps done w/o warmup: 1468674, Epsilon: 5.01%, Codebook usage: 13 / 16, Transitions known: 52.31%, Usage penalty: 8.22093391418457, Entropy bonus: -0.384073406457901
Epoch: 587, Duration: 24.1170, Steps done w/o warmup: 1471176, Epsilon: 5.01%, Codebook usage: 13 / 16, Transitions known: 52.31%, Usage penalty: 8.139911651611328, Entropy bonus: -0.3974522650241852
Epoch: 588, Duration: 23.9257, Steps done w/o warmup: 1473678, Epsilon: 5.01%, Codebook usage: 13 / 16, Transitions known: 52.31%, Usage penalty: 8.330037117004395, Entropy bonus: -0.37057220935821533
Epoch: 589, Duration: 24.3326, Steps done w/o warmup: 1476180, Epsilon: 5.01%, Codebook usage: 13 / 16, Transitions known: 52.31%, Usage penalty: 8.099645614624023, Entropy bonus: -0.4001072943210602
Epoch: 590, Duration: 24.4448, Steps done w/o warmup: 1478682, Epsilon: 5.00%, Codebook usage: 13 / 16, Transitions known: 52.31%, Usage penalty: 8.257161140441895, Entropy bonus: -0.3788257837295532
Epoch: 591, Duration: 25.1765, Steps done w/o warmup: 1481184, Epsilon: 5.00%, Codebook usage: 13 / 16, Transitions known: 52.31%, Usage penalty: 6.655047416687012, Entropy bonus: -0.3836958706378937
Epoch: 592, Duration: 25.0975, Steps done w/o warmup: 1483686, Epsilon: 5.00%, Codebook usage: 13 / 16, Transitions known: 52.31%, Usage penalty: 6.962055206298828, Entropy bonus: -0.3557834327220917
Epoch: 593, Duration: 24.3151, Steps done w/o warmup: 1486188, Epsilon: 5.00%, Codebook usage: 13 / 16, Transitions known: 52.31%, Usage penalty: 6.985065937042236, Entropy bonus: -0.3501684367656708
Epoch: 594, Duration: 24.1162, Steps done w/o warmup: 1488690, Epsilon: 5.00%, Codebook usage: 13 / 16, Transitions known: 52.31%, Usage penalty: 6.772065162658691, Entropy bonus: -0.38338321447372437
Epoch: 595, Duration: 23.6800, Steps done w/o warmup: 1491192, Epsilon: 5.00%, Codebook usage: 13 / 16, Transitions known: 52.31%, Usage penalty: 6.6384711265563965, Entropy bonus: -0.380631685256958
